Date,Open,High,Low,Close,Adj Close,Volume
2023-06-16,115.66999816894531,115.87000274658203,115.4800033569336,115.7300033569336,113.67878723144531,1424800
2023-06-20,115.81999969482422,116.0999984741211,115.81999969482422,115.91000366210938,113.85560607910156,1072000
2023-06-21,115.69000244140625,116.04000091552734,115.62000274658203,115.95999908447266,113.90470886230469,1746200
2023-06-22,115.76000213623047,115.87999725341797,115.51000213623047,115.58999633789062,113.54126739501953,1135000
2023-06-23,116.08999633789062,116.1500015258789,115.69000244140625,115.79000091552734,113.73772430419922,1240400
2023-06-26,116.01000213623047,116.05999755859375,115.86000061035156,116.01000213623047,113.9538345336914,910700
2023-06-27,115.9800033569336,116.08000183105469,115.58000183105469,115.68000030517578,113.62966918945312,1254900
2023-06-28,115.77999877929688,115.98999786376953,115.62000274658203,115.9800033569336,113.92435455322266,1207800
2023-06-29,115.2699966430664,115.30999755859375,115.08999633789062,115.2300033569336,113.18765258789062,2110700
2023-06-30,115.22000122070312,115.31999969482422,115.08000183105469,115.26000213623047,113.21710968017578,2027500
2023-07-03,114.95999908447266,115.22000122070312,114.72000122070312,114.72000122070312,112.90415954589844,1095300
2023-07-05,114.79000091552734,114.83000183105469,114.37999725341797,114.4800033569336,112.66795349121094,1563600
2023-07-06,113.87000274658203,113.95999908447266,113.51000213623047,113.94999694824219,112.1463394165039,5377900
2023-07-07,113.97000122070312,114.30000305175781,113.94999694824219,114.0,112.19554138183594,1240100
2023-07-10,114.20999908447266,114.58999633789062,114.19000244140625,114.52999877929688,112.71715545654297,938600
2023-07-11,114.56999969482422,114.68000030517578,114.47000122070312,114.55999755859375,112.74667358398438,1377200
2023-07-12,115.22000122070312,115.48999786376953,115.12000274658203,115.4000015258789,113.57339477539062,2001700
2023-07-13,115.86000061035156,116.1500015258789,115.7699966430664,116.13999938964844,114.30167388916016,3221700
2023-07-14,115.87999725341797,115.94999694824219,115.5999984741211,115.62000274658203,113.78990173339844,2180000
2023-07-17,115.70999908447266,115.83000183105469,115.58999633789062,115.76000213623047,113.92769622802734,640200
2023-07-18,116.01000213623047,116.11000061035156,115.76000213623047,115.79000091552734,113.95721435546875,965800
2023-07-19,115.97000122070312,116.02999877929688,115.77999877929688,115.97000122070312,114.13436889648438,1241500
2023-07-20,115.55000305175781,115.56999969482422,115.26000213623047,115.44000244140625,113.61274719238281,5129900
2023-07-21,115.51000213623047,115.56999969482422,115.4000015258789,115.44000244140625,113.61274719238281,671800
2023-07-24,115.55999755859375,115.62999725341797,115.16000366210938,115.19999694824219,113.37655639648438,917900
2023-07-25,114.93000030517578,115.08999633789062,114.91000366210938,115.08000183105469,113.25843811035156,1359500
2023-07-26,115.19999694824219,115.44999694824219,115.01000213623047,115.37999725341797,113.55370330810547,1025700
2023-07-27,115.13999938964844,115.19000244140625,114.62999725341797,114.7300033569336,112.91399383544922,1510000
2023-07-28,114.94000244140625,115.0999984741211,114.88999938964844,115.0199966430664,113.19939422607422,1165800
2023-07-31,114.97000122070312,115.19999694824219,114.97000122070312,115.12000274658203,113.29781341552734,1886400
2023-08-01,114.5999984741211,114.7300033569336,114.45999908447266,114.56999969482422,112.98029327392578,1954500
2023-08-02,114.4800033569336,114.58999633789062,114.2699966430664,114.55999755859375,112.97041320800781,1960500
2023-08-03,114.27999877929688,114.43000030517578,114.19000244140625,114.2699966430664,112.68444061279297,1732300
2023-08-04,114.62999725341797,115.05999755859375,114.62999725341797,115.01000213623047,113.41417694091797,1455900
2023-08-07,114.95999908447266,115.05000305175781,114.87999725341797,114.94999694824219,113.35501098632812,1013400
2023-08-08,115.19000244140625,115.37000274658203,115.1500015258789,115.22000122070312,113.62126159667969,1420300
2023-08-09,115.2300033569336,115.33000183105469,115.12000274658203,115.16000366210938,113.56209564208984,1000900
2023-08-10,115.20999908447266,115.33999633789062,114.7300033569336,114.7300033569336,113.13806915283203,1397700
2023-08-11,114.41000366210938,114.63999938964844,114.29000091552734,114.30999755859375,112.72389221191406,1542500
2023-08-14,114.1500015258789,114.31999969482422,114.0,114.0999984741211,112.51680755615234,1376000
2023-08-15,114.0999984741211,114.37000274658203,114.0199966430664,114.05999755859375,112.47735595703125,1506300
2023-08-16,114.0999984741211,114.25,113.79000091552734,113.83999633789062,112.26041412353516,2272100
2023-08-17,113.94999694824219,114.01000213623047,113.66999816894531,113.9000015258789,112.319580078125,1865000
2023-08-18,114.0199966430664,114.22000122070312,113.9800033569336,114.05999755859375,112.47735595703125,1114100
2023-08-21,113.80999755859375,113.83000183105469,113.61000061035156,113.66999816894531,112.09276580810547,1898400
2023-08-22,113.62000274658203,113.7300033569336,113.5199966430664,113.58999633789062,112.01388549804688,1941700
2023-08-23,114.0,114.27999877929688,113.98999786376953,114.2300033569336,112.64501190185547,2614700
2023-08-24,113.9800033569336,114.2300033569336,113.9800033569336,114.01000213623047,112.42806243896484,1305700
2023-08-25,113.88999938964844,114.08999633789062,113.63999938964844,113.88999938964844,112.3097152709961,3256000
2023-08-28,114.0199966430664,114.11000061035156,113.8499984741211,114.08000183105469,112.49707794189453,1182300
2023-08-29,113.93000030517578,114.70999908447266,113.93000030517578,114.66999816894531,113.07890319824219,2557800
2023-08-30,114.80999755859375,114.83999633789062,114.61000061035156,114.6500015258789,113.05917358398438,2052600
2023-08-31,114.73999786376953,114.9000015258789,114.66000366210938,114.86000061035156,113.26626586914062,2080300
2023-09-01,114.80000305175781,114.80999755859375,114.25,114.27999877929688,112.9223861694336,2114300
2023-09-05,114.16000366210938,114.19000244140625,113.91000366210938,113.9800033569336,112.6259536743164,1522700
2023-09-06,114.02999877929688,114.05000305175781,113.62999725341797,113.66000366210938,112.30976867675781,2041500
2023-09-07,113.86000061035156,114.02999877929688,113.80999755859375,114.0,112.64571380615234,1328100
2023-09-08,114.16999816894531,114.25,113.91999816894531,113.94000244140625,112.58643341064453,1060100
2023-09-11,113.86000061035156,113.94000244140625,113.80000305175781,113.88999938964844,112.53701782226562,1641400
2023-09-12,113.87999725341797,113.91999816894531,113.80000305175781,113.88999938964844,112.53701782226562,869000
2023-09-13,113.83999633789062,114.12999725341797,113.83999633789062,114.04000091552734,112.68524169921875,1145300
2023-09-14,114.16999816894531,114.19999694824219,113.88999938964844,113.91000366210938,112.55679321289062,1643500
2023-09-15,113.79000091552734,113.87999725341797,113.68000030517578,113.72000122070312,112.36903381347656,1761100
2023-09-18,113.62000274658203,113.79000091552734,113.61000061035156,113.70999908447266,112.35916137695312,1599000
2023-09-19,113.56999969482422,113.68000030517578,113.41999816894531,113.45999908447266,112.11212921142578,1866600
2023-09-20,113.68000030517578,113.77999877929688,113.27999877929688,113.33999633789062,111.9935531616211,2562600
2023-09-21,113.0199966430664,113.13999938964844,112.9800033569336,113.05999755859375,111.71687316894531,2027600
2023-09-22,113.1500015258789,113.41999816894531,113.0999984741211,113.33999633789062,111.9935531616211,1621400
2023-09-25,113.08999633789062,113.23999786376953,113.04000091552734,113.06999969482422,111.72676849365234,3426100
2023-09-26,113.18000030517578,113.19999694824219,112.98999786376953,113.05000305175781,111.70700073242188,1599800
2023-09-27,113.19999694824219,113.2300033569336,112.61000061035156,112.76000213623047,111.42045593261719,2679800
2023-09-28,112.80000305175781,113.12000274658203,112.66000366210938,113.0999984741211,111.75640106201172,3224300
2023-09-29,113.4000015258789,113.45999908447266,113.12000274658203,113.16000366210938,111.8156967163086,3054700
2023-10-02,112.56999969482422,112.66000366210938,112.37999725341797,112.44999694824219,111.35324096679688,4914200
2023-10-03,112.4000015258789,112.5199966430664,111.9800033569336,112.01000213623047,110.91754913330078,6362600
2023-10-04,112.23999786376953,112.5,112.08000183105469,112.47000122070312,111.37306213378906,3364300
2023-10-05,112.7300033569336,112.75,112.56999969482422,112.70999908447266,111.61071014404297,1875500
2023-10-06,112.16000366210938,112.4800033569336,112.08000183105469,112.33000183105469,111.23441314697266,2054000
2023-10-09,112.91999816894531,113.26000213623047,112.86000061035156,113.23999786376953,112.13554382324219,1400500
2023-10-10,112.88999938964844,113.2300033569336,112.83000183105469,113.05000305175781,111.94739532470703,2977000
2023-10-11,113.12000274658203,113.23999786376953,112.97000122070312,113.19999694824219,112.09593200683594,2115500
2023-10-12,112.98999786376953,113.02999877929688,112.62000274658203,112.69000244140625,111.59091186523438,2876000
2023-10-13,113.08000183105469,113.08999633789062,112.87999725341797,112.9800033569336,111.87808227539062,2271800
2023-10-16,112.70999908447266,112.73999786376953,112.61000061035156,112.6500015258789,111.55130004882812,1937400
2023-10-17,112.0999984741211,112.11000061035156,111.81999969482422,111.91999816894531,110.82841491699219,3948900
2023-10-18,111.83999633789062,111.94000244140625,111.61000061035156,111.66999816894531,110.58085632324219,2246400
2023-10-19,111.55999755859375,111.83000183105469,111.44999694824219,111.61000061035156,110.52143096923828,3910800
2023-10-20,111.91999816894531,112.18000030517578,111.9000015258789,112.08999633789062,110.99675750732422,3295100
2023-10-23,111.88999938964844,112.4000015258789,111.83000183105469,112.3499984741211,111.25421905517578,2410600
2023-10-24,112.2699966430664,112.4000015258789,112.08999633789062,112.33999633789062,111.24431610107422,3152400
2023-10-25,112.11000061035156,112.12000274658203,111.80999755859375,111.87999725341797,110.78880310058594,2547300
2023-10-26,112.04000091552734,112.44999694824219,112.02999877929688,112.43000030517578,111.33343505859375,2812700
2023-10-27,112.47000122070312,112.62999725341797,112.37000274658203,112.62000274658203,111.52159881591797,2455100
2023-10-30,112.27999877929688,112.4800033569336,112.23999786376953,112.4000015258789,111.30374145507812,3429900
2023-10-31,112.3499984741211,112.48999786376953,112.26000213623047,112.29000091552734,111.19480895996094,4128400
2023-11-01,112.13999938964844,112.8499984741211,112.11000061035156,112.7699966430664,111.94428253173828,4317100
2023-11-02,113.19999694824219,113.27999877929688,112.9000015258789,112.95999908447266,112.13288879394531,3462800
2023-11-03,113.8499984741211,114.0,113.5199966430664,113.66000366210938,112.82777404785156,3859400
2023-11-06,113.37999725341797,113.4000015258789,113.16000366210938,113.20999908447266,112.38105773925781,2772800
2023-11-07,113.3499984741211,113.66999816894531,113.33999633789062,113.51000213623047,112.67887115478516,2202700
2023-11-08,113.47000122070312,113.72000122070312,113.47000122070312,113.63999938964844,112.80790710449219,2296300
2023-11-09,113.58000183105469,113.58000183105469,113.01000213623047,113.0199966430664,112.19245147705078,3045800
2023-11-10,113.31999969482422,113.33000183105469,112.97000122070312,113.0199966430664,112.19245147705078,2367400
2023-11-13,112.77999877929688,113.08000183105469,112.72000122070312,113.06999969482422,112.2420883178711,3085800
2023-11-14,114.08999633789062,114.25,113.9800033569336,114.18000030517578,113.34396362304688,6165700
2023-11-15,113.83000183105469,113.8499984741211,113.5999984741211,113.66000366210938,112.82777404785156,2403600
2023-11-16,114.11000061035156,114.29000091552734,114.08999633789062,114.19999694824219,113.36380767822266,4035600
2023-11-17,114.16999816894531,114.20999908447266,114.0,114.11000061035156,113.27447509765625,1254700
2023-11-20,114.04000091552734,114.2300033569336,113.9800033569336,114.18000030517578,113.34396362304688,1725000
2023-11-21,114.31999969482422,114.44000244140625,114.19000244140625,114.33000183105469,113.49286651611328,1810600
2023-11-22,114.4000015258789,114.44000244140625,114.11000061035156,114.26000213623047,113.42337799072266,3290400
2023-11-24,114.0199966430664,114.06999969482422,113.94999694824219,113.9800033569336,113.14542388916016,853900
2023-11-27,114.16999816894531,114.44999694824219,114.12999725341797,114.44000244140625,113.60205841064453,3384200
2023-11-28,114.41000366210938,114.95999908447266,114.37999725341797,114.9000015258789,114.05868530273438,2532600
2023-11-29,115.2300033569336,115.44000244140625,115.12999725341797,115.27999877929688,114.43590545654297,2589600
2023-11-30,115.08999633789062,115.11000061035156,114.87999725341797,115.04000091552734,114.19766235351562,2753600
2023-12-01,114.7300033569336,115.5199966430664,114.70999908447266,115.44999694824219,114.8792724609375,5682500
2023-12-04,115.13999938964844,115.30999755859375,114.95999908447266,115.08999633789062,114.52104949951172,3644800
2023-12-05,115.30000305175781,115.61000061035156,115.26000213623047,115.5199966430664,114.94892883300781,2897500
2023-12-06,115.62999725341797,115.7300033569336,115.48999786376953,115.66000366210938,115.08824157714844,2399500
2023-12-07,115.62000274658203,115.8499984741211,115.58999633789062,115.66000366210938,115.08824157714844,1920500
2023-12-08,115.19000244140625,115.29000091552734,114.95999908447266,115.08999633789062,114.52104949951172,2740800
2023-12-11,114.94999694824219,115.12000274658203,114.83000183105469,115.0999984741211,114.531005859375,1571300
