Date,Open,High,Low,Close,Adj Close,Volume
2011-05-10,135.1699981689453,136.11000061035156,135.0,135.8699951171875,106.97234344482422,114806900
2011-05-11,135.6699981689453,135.69000244140625,133.82000732421875,134.44000244140625,105.84651184082031,193564200
2011-05-12,134.0800018310547,135.36000061035156,133.38999938964844,135.0800018310547,106.35037231445312,171550700
2011-05-13,135.14999389648438,135.33999633789062,133.55999755859375,134.0399932861328,105.53154754638672,157444900
2011-05-16,133.55999755859375,134.61000061035156,132.97000122070312,133.19000244140625,104.86238861083984,141675400
2011-05-17,132.69000244140625,133.35000610351562,132.1199951171875,133.1699981689453,104.84662628173828,192686200
2011-05-18,133.24000549316406,134.5,132.9499969482422,134.36000061035156,105.78350067138672,135217900
2011-05-19,134.8000030517578,135.02999877929688,133.94000244140625,134.67999267578125,106.03547668457031,119489500
2011-05-20,134.3300018310547,134.67999267578125,133.36000061035156,133.61000061035156,105.19305419921875,182594900
2011-05-23,131.97999572753906,132.72000122070312,131.58999633789062,132.05999755859375,103.97271728515625,168700000
2011-05-24,132.44000244140625,132.72999572753906,131.6999969482422,131.9499969482422,103.88611602783203,147199600
2011-05-25,131.4199981689453,132.94000244140625,131.3800048828125,132.38999938964844,104.23250579833984,151050100
2011-05-26,132.02999877929688,133.24000549316406,131.77999877929688,133.0,104.7127914428711,164850000
2011-05-27,133.3699951171875,133.8699951171875,132.9600067138672,133.50999450683594,105.11431884765625,120921900
2011-05-31,134.77000427246094,134.9199981689453,133.83999633789062,134.89999389648438,106.20864868164062,164731200
2011-06-01,134.50999450683594,134.9199981689453,131.75999450683594,131.8699951171875,103.8230972290039,233094300
2011-06-02,131.9600067138672,132.24000549316406,130.9600067138672,131.72999572753906,103.712890625,200466800
2011-06-03,130.14999389648438,131.4199981689453,130.0800018310547,130.4199981689453,102.6814956665039,234690200
2011-06-06,130.08999633789062,130.36000061035156,128.8699951171875,129.0399932861328,101.5949935913086,179951200
2011-06-07,129.6999969482422,130.07000732421875,128.85000610351562,128.9600067138672,101.53205108642578,161660500
2011-06-08,128.75999450683594,129.19000244140625,128.17999267578125,128.4199981689453,101.10688781738281,198696400
2011-06-09,128.77000427246094,129.92999267578125,128.4600067138672,129.39999389648438,101.87847137451172,160964400
2011-06-10,128.85000610351562,128.92999267578125,127.26000213623047,127.5999984741211,100.46127319335938,238629400
2011-06-13,127.88999938964844,128.24000549316406,127.05000305175781,127.69999694824219,100.54000091552734,207599800
2011-06-14,128.8699951171875,129.77000427246094,128.82000732421875,129.32000732421875,101.8154525756836,160570400
2011-06-15,128.24000549316406,129.3000030517578,126.68000030517578,127.0199966430664,100.0046157836914,300958000
2011-06-16,127.05999755859375,127.97000122070312,126.31999969482422,127.30000305175781,100.22510528564453,308032800
2011-06-17,127.93000030517578,127.94000244140625,126.62000274658203,127.05000305175781,100.52415466308594,233284900
2011-06-20,126.62000274658203,127.97000122070312,126.58000183105469,127.69999694824219,101.03844451904297,159479000
2011-06-21,128.36000061035156,129.6999969482422,127.75,129.4499969482422,102.42306518554688,193157300
2011-06-22,129.0500030517578,129.80999755859375,128.58999633789062,128.6699981689453,101.80591583251953,176703000
2011-06-23,127.16000366210938,128.63999938964844,126.19000244140625,128.3000030517578,101.5132064819336,334286500
2011-06-24,128.27000427246094,128.3699951171875,126.62000274658203,126.80999755859375,100.3342514038086,226129300
2011-06-27,126.88999938964844,128.42999267578125,126.63999938964844,127.94000244140625,101.22834014892578,168904700
2011-06-28,128.4499969482422,129.6300048828125,128.27000427246094,129.61000061035156,102.54967498779297,165556300
2011-06-29,130.1999969482422,130.92999267578125,129.6300048828125,130.72000122070312,103.42792510986328,244295500
2011-06-30,131.13999938964844,132.17999267578125,130.7100067138672,131.97000122070312,104.4169692993164,223322700
2011-07-01,132.08999633789062,134.10000610351562,131.77999877929688,133.9199981689453,105.9598388671875,202385700
2011-07-05,133.77999877929688,134.0800018310547,133.38999938964844,133.80999755859375,105.872802734375,165936000
2011-07-06,133.49000549316406,134.13999938964844,133.11000061035156,133.97000122070312,105.99939727783203,143331600
2011-07-07,135.16000366210938,135.6999969482422,134.8800048828125,135.36000061035156,107.09916687011719,170464200
2011-07-08,133.8300018310547,135.36000061035156,133.38999938964844,134.39999389648438,106.339599609375,194100500
2011-07-11,132.75,133.17999267578125,131.66000366210938,131.97000122070312,104.4169692993164,195918600
2011-07-12,131.69000244140625,132.77999877929688,131.36000061035156,131.39999389648438,103.9659652709961,214675700
2011-07-13,132.08999633789062,133.22000122070312,131.52000427246094,131.83999633789062,104.3141098022461,204062600
2011-07-14,132.1699981689453,132.77999877929688,130.67999267578125,130.92999267578125,103.59408569335938,226111800
2011-07-15,131.66000366210938,131.8699951171875,130.77000427246094,131.69000244140625,104.19541931152344,220012800
2011-07-18,131.0800018310547,131.27999877929688,129.6300048828125,130.61000061035156,103.34088134765625,196872100
2011-07-19,131.33999633789062,132.88999938964844,131.30999755859375,132.72999572753906,105.01828002929688,166554900
2011-07-20,133.07000732421875,133.14999389648438,132.4199981689453,132.64999389648438,104.95497131347656,137145400
2011-07-21,133.39999389648438,134.82000732421875,132.6699981689453,134.49000549316406,106.41080474853516,245246300
2011-07-22,134.52000427246094,134.72000122070312,133.75999450683594,134.5800018310547,106.48202514648438,126019400
2011-07-25,133.3000030517578,134.49000549316406,133.16000366210938,133.8300018310547,105.88861846923828,136653800
2011-07-26,133.74000549316406,133.9600067138672,133.02999877929688,133.3300018310547,105.49302673339844,131278200
2011-07-27,132.58999633789062,132.6300048828125,130.42999267578125,130.60000610351562,103.33296966552734,249020100
2011-07-28,130.60000610351562,131.77000427246094,130.00999450683594,130.22000122070312,103.0323257446289,207939900
2011-07-29,128.91000366210938,130.5500030517578,127.97000122070312,129.3300018310547,102.32817077636719,307038400
2011-08-01,130.83999633789062,130.9600067138672,127.52999877929688,128.77999877929688,101.8929672241211,325790900
2011-08-02,127.80999755859375,128.5,125.48999786376953,125.48999786376953,99.28984069824219,346653800
2011-08-03,125.66000366210938,126.30999755859375,123.52999877929688,126.16999816894531,99.827880859375,370830800
2011-08-04,124.41999816894531,124.62000274658203,120.05999755859375,120.26000213623047,95.15180969238281,520721800
2011-08-05,121.76000213623047,122.06999969482422,116.86000061035156,120.08000183105469,95.00938415527344,655619200
2011-08-08,116.91000366210938,120.12000274658203,112.0199966430664,112.26000213623047,88.82202911376953,702263900
2011-08-09,114.06999969482422,117.63999938964844,110.2699966430664,117.4800033569336,92.95222473144531,717828700
2011-08-10,115.26000213623047,116.27999877929688,111.94999694824219,112.29000091552734,88.84579467773438,662607400
2011-08-11,113.26000213623047,118.91999816894531,112.31999969482422,117.33000183105469,92.83353424072266,487979700
2011-08-12,118.4000015258789,119.20999908447266,117.27999877929688,118.12000274658203,93.45858764648438,313731600
2011-08-15,119.19000244140625,120.73999786376953,119.0,120.62000274658203,95.43663024902344,258810600
2011-08-16,119.47000122070312,120.69000244140625,118.30999755859375,119.58999633789062,94.6216812133789,294095200
2011-08-17,120.25,121.19999694824219,118.72000122070312,119.66999816894531,94.68500518798828,238201100
2011-08-18,116.5,119.70999908447266,113.38999938964844,114.51000213623047,90.602294921875,512956300
2011-08-19,112.95999908447266,115.87999725341797,112.5,112.63999938964844,89.12271881103516,428281300
2011-08-22,115.16999816894531,115.2300033569336,112.41000366210938,112.7300033569336,89.19395446777344,275090600
2011-08-23,113.1500015258789,116.56999969482422,112.58000183105469,116.44000244140625,92.12935638427734,331136600
2011-08-24,116.19000244140625,118.23999786376953,115.91999816894531,118.08000183105469,93.42694091796875,246869700
2011-08-25,118.7300033569336,119.4000015258789,115.87000274658203,116.27999877929688,92.00273895263672,312365400
2011-08-26,115.69000244140625,118.51000213623047,113.8499984741211,117.97000122070312,93.33992767333984,314495900
2011-08-29,119.55999755859375,121.43000030517578,118.05999755859375,121.36000061035156,96.02212524414062,190977200
2011-08-30,120.83000183105469,122.43000030517578,119.26000213623047,121.68000030517578,96.27534484863281,241315700
2011-08-31,122.45999908447266,123.51000213623047,121.30000305175781,122.22000122070312,96.70259094238281,301828400
2011-09-01,122.29000091552734,123.4000015258789,120.77999877929688,120.94000244140625,95.6898193359375,254585900
2011-09-02,118.41999816894531,120.87000274658203,117.43000030517578,117.8499984741211,93.24498748779297,255517200
2011-09-06,114.38999938964844,117.16000366210938,114.37999725341797,116.98999786376953,92.56451416015625,285130500
2011-09-07,118.76000213623047,120.33999633789062,118.36000061035156,120.29000091552734,95.175537109375,209803200
2011-09-08,119.56999969482422,120.94000244140625,118.7699966430664,119.04000091552734,94.18649291992188,250568200
2011-09-09,117.68000030517578,119.05999755859375,115.27999877929688,115.91999816894531,91.71793365478516,380195100
2011-09-12,114.47000122070312,116.76000213623047,114.05000305175781,116.66999816894531,92.31132507324219,305793500
2011-09-13,117.05000305175781,118.18000030517578,116.22000122070312,117.73999786376953,93.1579360961914,272514700
2011-09-14,118.33999633789062,120.80000305175781,116.72000122070312,119.37000274658203,94.4476318359375,319389500
2011-09-15,120.6500015258789,121.47000122070312,119.4000015258789,121.43000030517578,96.0775146484375,326777200
2011-09-16,121.29000091552734,121.97000122070312,120.31999969482422,121.5199966430664,96.64616394042969,284528300
2011-09-19,119.52999877929688,120.93000030517578,118.72000122070312,120.30999755859375,95.68383026123047,241517000
2011-09-20,120.81999969482422,121.98999786376953,120.01000213623047,120.16999816894531,95.57249450683594,218932200
2011-09-21,120.2300033569336,120.5999984741211,116.44000244140625,116.62999725341797,92.7571029663086,316251300
2011-09-22,113.25,114.20999908447266,111.30000305175781,112.86000061035156,89.7588119506836,513911300
2011-09-23,112.11000061035156,114.16000366210938,112.0199966430664,113.54000091552734,90.29957580566406,307242500
2011-09-26,114.61000061035156,116.4000015258789,112.9800033569336,116.23999786376953,92.44692993164062,260673700
2011-09-27,118.52999877929688,119.55999755859375,116.83999633789062,117.54000091552734,93.4808349609375,311753900
2011-09-28,117.77999877929688,118.48999786376953,114.97000122070312,115.13999938964844,91.57209777832031,286696800
2011-09-29,117.05000305175781,117.62999725341797,113.93000030517578,116.05000305175781,92.29582214355469,298108900
2011-09-30,114.44999694824219,115.44999694824219,113.06999969482422,113.1500015258789,89.98943328857422,288392300
2011-10-03,112.48999786376953,113.94999694824219,109.80999755859375,109.93000030517578,87.42852020263672,365136800
2011-10-04,108.3499984741211,112.58000183105469,107.43000030517578,112.33999633789062,89.34521484375,459177500
2011-10-05,112.62000274658203,114.72000122070312,111.58000183105469,114.41999816894531,90.99945831298828,284108000
2011-10-06,114.36000061035156,116.66000366210938,113.51000213623047,116.48999786376953,92.64575958251953,257800800
2011-10-07,117.16999816894531,117.25,115.05999755859375,115.70999908447266,92.02542877197266,312657900
2011-10-10,117.68000030517578,119.62999725341797,117.66999816894531,119.58000183105469,95.10325622558594,230666300
2011-10-11,118.87000274658203,120.04000091552734,118.75,119.69999694824219,95.19872283935547,209088000
2011-10-12,120.5999984741211,122.13999938964844,120.33000183105469,120.75,96.03378295898438,281544900
2011-10-13,120.04000091552734,120.87000274658203,119.12000274658203,120.51000213623047,95.8428955078125,212538800
2011-10-14,121.91000366210938,122.5999984741211,121.2300033569336,122.56999969482422,97.48125457763672,211397600
2011-10-17,121.98999786376953,122.55000305175781,119.93000030517578,120.2300033569336,95.62022399902344,202311600
2011-10-18,120.13999938964844,123.5,119.19999694824219,122.58000183105469,97.48919677734375,318857900
2011-10-19,122.37999725341797,123.08000183105469,120.70999908447266,121.12999725341797,96.33598327636719,226601300
2011-10-20,121.43000030517578,122.0999984741211,119.81999969482422,121.66000366210938,96.75749969482422,262075600
2011-10-21,123.08999633789062,124.12000274658203,122.72000122070312,123.97000122070312,98.59468841552734,278999400
2011-10-24,124.16999816894531,125.80000305175781,124.05999755859375,125.48999786376953,99.80354309082031,203215600
2011-10-25,124.88999938964844,124.94999694824219,122.77999877929688,123.05000305175781,97.86298370361328,268596800
2011-10-26,124.3499984741211,124.7699966430664,122.20999908447266,124.30000305175781,98.85713958740234,289053800
2011-10-27,127.62999725341797,129.4199981689453,126.61000061035156,128.6300048828125,102.30083465576172,393220200
2011-10-28,128.0,128.85000610351562,127.80000305175781,128.60000610351562,102.27698516845703,225906500
2011-10-31,127.16000366210938,128.6199951171875,125.31999969482422,125.5,99.81148529052734,228146700
2011-11-01,122.02999877929688,123.51000213623047,121.5199966430664,122.0,97.02790832519531,416565800
2011-11-02,123.83000183105469,124.4000015258789,122.79000091552734,123.98999786376953,98.61058807373047,244717600
